yeogi_accom_101_001,글로스터호텔 전주,위치 조금 애매한 위치 한옥마을도 15분정도 거리고 전주역도 15분 정도 거리여서 다 애매했지만 한옥마을 주변에 호텔이 없어서 이용했어요  주차 지상 지하 주차장이 다 있습니다 하지만 이용하지 않았습니다 객실상태 침구도 깨끗했고 머리카락 하나 보이지 않아서 좋았어요 수건 또한 괜찮았습니다 샴푸 트리트먼트 바디워시는 무난 했지만 좋은건 아니였어요 ㅎ드라이기 상태는 나쁘지 않았는데요 저렇게 세면대에 아무 포장 없이 있는건 너무 성의없는 느낌 세수 하다 보면 물이 다 튀길텐데  좀 모텔 느낌 처럼 있어서 조금 실망했어요조식 먹지 않았지만 오픈 저녁 바베큐 행사를 하던데 네이버리뷰를 찾아보니 종류도 많지 않고 29000원 정도에 가격은 아니다 라는 평이 많아서 패스 했습니다주변 1층에 편의점이 있어서 너무 편했고 주변에는 1-2분 거리에 큰 편의점도 있어서 너무 편리성이 좋았습니다 전체적인느낌 생각보다 외관상 호텔은 고급져보여서 오 했어요 겉모습과 달리 속은 조금 아쉬운느낌이 있었어요 여러모로 만족은 했지만 전체적으로는 쏘쏘 10만원대 이상이면 안올거같고 10만원대 아래의 가격이라하면 올거같아요 편리성이 좋다는게 제일 장점이지만 편의점만 있고 먹을곳은 없어요 그리고 조금더 아쉬운점은 체크인할때 줄을 섰는데 순서대로 온사람이 먼저인데 바로 뒤에 있는사람부터 체크인 해주는게 좀 짜증이 났어요ㅜ,4,8일 전
yeogi_accom_101_002,글로스터호텔 전주,첫인상이 깔끔한 숙소였으며 창가에 한옥 느낌의 틀이 전주 한옥마을 근처에 있는 숙소라는 것을 느끼게 해주는 듯했습니다 입실할 때 창으로 들어오는 햇살이 따사했고 주위 건물보다 층이 높아 앞에 건물이 있음에도 탁 트인 전망이었습니다한옥마을까지는 멀지 않아 도보로 움직이기 충분하며 한옥마을 근처에 있는 맛집들을 다녀오기에도 위치상 나쁘지 않아 전주 한옥마을을 여행하신다면 위치상 좋은 선택일 듯합니다 한옥마을 내에 있지는 않지만 저희는 조금 더 걷더라도 주차가 원활하고 주변이 조용한 곳을 원했기에 괜찮은 선택이었다고 생각이 드네요체크인할 때 프런트에서 쿠폰을 몇 장 주셨는데 그중에 1장은 투숙객 프로모션으로 라운지에서 맥주를 무료로 마실 수 있는 쿠폰이었고 또 한 장은 바로 건너편 건물 1층에 있는 투썸플레이스 음료 할인권이었습니다 저희는 비가 왔기에 라운지 이용이 어려웠고 투썸은 다음 날 아침에 가야지 해놓고 까먹어서 그대로 들고 왔습니다 ㅎㅎ할인이 별로 없는 투썸에 20 할인 쿠폰은 완전 맘에 들었습니다개인적으로 아쉬웠던 점은 욕실 내에 샤워용품인데 저는 손에 힘이 잘 안 들어가는지 샴푸 린스 등을 짜서 사용하기 어렵더라고요 꽉 힘을 줘서 짜야 잘 눌려서 그게 좀 아쉬웠습니다 ㅠㅠ또 한 가지 동행인이 아쉬웠던 점은 객실 내 슬리퍼가 발볼이 넓어 들어가지 않더라고요 저는 잘 신었는데 남자친구는 못 신고 생활했었네요 ㅎㅎ 웬만하면 잘 맞을 것 같은데 발볼이 넓은 분들은 신기 어려울 수도 있을 듯합니다전주 한옥마을 근처에 있어서 주차 걱정이 많으실 것 같은데 지하뿐 아니라 지상 주차장 그리고 앞쪽에 공용주차장처럼 생긴 곳이 있는데 주말 및 공휴일엔 호텔 투숙객만 들어갈 수 있게 하는 것 같더라고요 저희는 지하 주차장을 이용했는데 지하 주차장이 넓은 편이 아니어서 저처럼 초보운전은 차라리 지상 주차가 나을 것 같아요 이건 지극히 개인적인 생각입니다 주차뿐 아니라 위치적으로도 맘에 들었던 숙소로 재방문 의사 무조건 있어 전주 여행에 차를 끌고 오셔서 주차할 공간이 꼭 필요한 분들은 고려해 볼 숙소라고 생각되어 추천해 드립니다,4,1개월 전
yeogi_accom_101_003,글로스터호텔 전주,작년에 너무 좋았던 숙소라 다시 방문했습니다하지만 작년에 비해 만족도는 많이 떨어져서재방문 의사는 잘 모르겠습니다국제영화제 시즌이라 바쁘셔서 그런지 프런트직원께서 쿠폰 등 설명도 없이 그냥 키만 건네주셨습니다옆에서 체크인 하는 다른 분들 설명 같이 들었어요ㅋㅋㅋㅋ침대 컨디션은 괜찮았는데 숙소 내부에서 창문을 열 수 없게되어 있더라구요 에어컨 틀기는 이르고 객실은 답답해서 불편했습니다 환기시스템이 필요한 것 같아요하지만 위치나 주차는 이번에도 만족했습니다,4,1개월 전
yeogi_accom_101_004,글로스터호텔 전주,조식때문에 이 호텔로 예약했어요들어가니까 딱 호텔이라는 분위기가 느껴지고 직원분들 너무 친절하십니다 이것저것 물어봐도 친절하게 답 해주십니다객실 내부 청결도 훌륭하구요 바닥이 카펫재질이라 분위기 있어요 1층에 편의점도 있어서 편합니다입구에 이중잠금 할수있어서 안전해보여요 굿굿 슬리퍼는 일회용으로 개별포장 되어있고 욕실도 깔끔하니 좋았습니다주차할수있는 공간도 잘 마련되어있고 조식도 종류 다양하고 너무 만족스러웠네요 밥도있고 빵도있고 음료도 다양해 좋습니다 조식좋아호텔이라 배달시키면 방까지 못올라와서 로비에서 가져가야 합니다 참고약간 아쉬운건 티비살짝 작고 소리가 울려서 이상해요,5,20일 전
yeogi_accom_101_005,글로스터호텔 전주,구라마다 일때부터 전주오면 늘 들리는 곳입니다가격 위치가 좋아요객리단길 걸어서 5분한옥마을은 15분정도 걸리는거같은데걷는 길에 풍년제과가 있어서 들렸다 가기 좋아요한잔하고 잔뒤 그다음날 아침 길건너면 콩나물해장국먹어주면 딱 좋은 코스예요1층에 편의점이 생겨서 더 편리해진거같아요침구는 폭신하고 좋아요칫솔은 챙겨가야하고 수압은 괜찮은 편이예요주차장 지하 3층까지있고 만차일경우 실외에 있는 주차장 이용 가능해요카운터에서 안내해주세요가격 위치가 가장 큰 장점인 숙소입니다,5,21일 전
yeogi_accom_101_006,글로스터호텔 전주,위치도 좋고 시설도 괜찮은 편입니다 소독약 냄새 안나는게 가장 좋았습니다 다만 2주 전에 첫 방문시에도 시트 밑에 머리카락이 보였는데 이번에도 사진 찍은 거 외에 체모 여러개가 시트 밑에 있었고 침대 헤드 먼지도 너무 많았습니다 그리고 이번엔 10층이라 그런지 세면대 물도 잘 안빠졌네요 그 외에는 넷플릭스도 되고 책상이 있어서 노트북으로 업무도 보고 배달음식도 편히 먹었습니다 책상 옆  포트는 지난번에도 안되더니 이번에도 안되더라구요  몇몇을 제외하곤 1층에 편의점도 있고 데스크도 친절해서 잘 묵고 왔습니다 위생 조금만 개선해주세요,4,25일 전
yeogi_accom_101_007,글로스터호텔 전주,글로스터 호텔은 전주 한옥마을까지 걸어가기에  적당한 위치에 있어서 좋았습니다도착후 직원분의 친절한 안내로 체크인하고 한옥마을까지 걸어가는데  전주시내구경도 하며 적당히 운동도 되더라구요무엇보다 서울에서 아직 보지못한 목련과 벚꽃이 일부 개화되어 있어서 눈 힐링 했네요전주하면 먹거리 여행답게 콩나물해장국 전주비빔밥등등 인스타에 나오는 먹거리를 먹으면서 한옥마을 투어를 마치고 돌아와 편안한침대에 누우니 꿀잠했네요시설은 연식이 좀 있으나 청결하고 샤워시설도 적당한 수압이 좋았읍니다편하게 쉬다보니다음 전주여행 계획이 세워진다면 글로스터 호텔 다시 재방문예정입니다,4,3개월 전
yeogi_accom_101_008,글로스터호텔 전주,위치 전주 한옥마을 전주시청 인접 객리단길 맛집 카페러 나가기 좋은 곳숙소 상태 시설 깔끔하고 청소 상태  배정받은 방은 최대 3인인데 엄청 넓진 않아요 높은 층으로 배정해주셔서 전망은 탁 트임 화장실도 크진 않아도 샤워 부스로 공간 분리되어 있고 청소 상태 좋아서 쾌적하게 이용함체크인 직원분이 친절하게 안내해줬어요주차장 투숙객에 한해서 무료로 이용 가능 건물 지하 지상 주차장으로 여유롭게 주차 가능 전주에 놀러가면 주차 문제가 곤란했는데 그 부분 쉽게 해결되는 곳이라 좋았어요기타 물이랑 간단히 마실 수 있는 티백은 최대 인원 기준 맞춰서 준비해주셨어요 수건도 인원 수에 비해 넉넉하게 주셔서 좋았음,5,3개월 전
yeogi_accom_101_009,글로스터호텔 전주,전주동물원 갔다가 숙박 여행지도 한 코스처럼 아이에게 기억에 남게 해주고 싶어서 키즈테마 객실로 예약 했어요프론트 로비도 깔끔하고 여직원분들이 웃으시면서 친절하게 체크인아웃 해주셔서 감사했습니다 건물자체 전체적으로 신설 느낌 많이 주더라구요 키즈객실이라고 하니 오로라 빔도 대여해주셨습니다객실은 구석 구석 다 찍진 못했지만 사파리 느낌에 라탄이 주는 느낌과 더불어서 휴양지객실 같아서 부모인 저도 좋았어요 키즈테마 꾸밈 객실로만 생각했지 워시나 발돋움에도 준비해주심에 좋다 생각했는데 모서리 충격 방지 붙여놓은데서 오 신경썻다 이랬던거 같아요 화장실이며 곳곳에 동물 스티커지도 붙여져있고 테마 확실합니다신발을 벗고 들어갈 수 있게 현관과 생활 공간이 단 차이가 있는게 좋았는데온돌객실처럼 화장실 문이 유리문인데 너무 무겁고 고정이 안되는게 좀 불편했어요 그리고 침대 머리 맡 보조테이블 아래에 머리카락이 있어서 청결에서 별 1개 뺍니당 그래도 전반적으로 재방문 의사 있는 호텔이예요 굳이 키즈 객실 아니더라도 호텔이 전반적으로 깔끔하게 느껴지며 부대시설 식음업장 이벤트가 많아 다음에는 꼭 이용하고 싶다는 생각이 들었습니다,4,1개월 전
yeogi_accom_101_010,글로스터호텔 전주,1주년 기념여행으로 전주에 다녀왔습니다크리스마스 분위기 가득한 로비호텔 내 주차장이 만차라 바로 옆 공영주차장룸 컨디션 직원서비스 모두 만족했습니다다만 화장실에서 날벌레인지 바퀴벌레인지 알 수 없는 벌레가 나와서 다소 위생부분에서 아쉬웠습니다체크아웃 시 직원분께 전달드렸고 정중하게 사과하셨고 향후 위생관련 더욱 신경쓰겠다고 하셨습니다조식은 쿠폰이 있었지만 전주에서 맛있는 것들 더 먹으려고 신청하지 않았어요한옥마을까진 걸어서 천천히 30분 정도 걸리는 것 같습니다이부자리도 포근해서 푹 잘 수 있었고 객실 내 온도나 물 온도 등 좋았습니다다음에 전주 방문 할 일이 있으면 다시 고려해볼 숙소입니다,4,6개월 전
yeogi_accom_101_011,글로스터호텔 전주,이번이 두번째 글로스터 호텔 방문이었는데 첫번째 방문보다 만족도가 높았습니다3인실 침대 3개가 있는 곳이 마침 여기에 있어서 묵었어요 작년에는 싱글더블베드였는데 더블베드는 2인이 같이 쓰기엔 좁아서 불편했거든요이번에 트리플 베드룸이 있어서 예약했는데 훨씬 편해서  다음번에도 이 룸으로 예약해야겠어요일회용품 어매니티는 없었고 작년에는 슬리퍼도 없었는데 이번엔 슬리퍼도 있어서 좋았어요온수도 잘 나오고 수압도 좋아서 만족스러웠어요카운터에 있는 직원분이 무척 친절해서 체크인과 체크아웃할 때 좋은 인상으로 남았고 특히 체크아웃하고 제가 실수로 물건을 놓고 나왔는데 다시 갔을 때 다행히 물건을 찾을 수 있게 해주셔서 넘 감사했습니다이번 재방문이 더 만족스러워서 다음번에도 전주여행 가면 묵고 싶은 곳이 되었어요,4,15일 전
yeogi_accom_101_012,글로스터호텔 전주,한옥마을에서 도보로 10분 거리여서 숙소에 주차해놓고 편하게 구경할 수 있어 좋았고 시장도 바로 앞이여서 위치적으로 접근성이 좋은편인것 같아 만족스러웠어요룸도 무료로 업그레이드 받아 넓은 침대에서 편하게 쉴 수 있어 좋았고 룸이 크진 않았지만 공간 활용을 잘해 있어야 하는 가구들과 소품들이 실용적으로 잘 배치되어 있어 만족스러웠습니다그리고 전 숙소에서 제일 중요하게 생각하는 부분이 청결인데 정말 깔끔하고 청결한 점이 제일 마음에 들었습니다다만 공사를 하는지 새벽부터 공사소리가 들려 일찍 잠에서 깼고 방음이 엄청 잘 되는 것 같진 않아 조금 아쉬웠습니다그 점만 빼고는 전체적으로 매우 만족했고 다음번에 전주로 또 여행을 오게 된다면 이 숙소를 다시 예약할 것 같아요,4,1개월 전
yeogi_accom_101_013,글로스터호텔 전주,울산팬이라 경기보러 왔다가 묵을곳으로 글로스터를 택했습니다  울산팬들 볼 수 있게 솔직후기 작성항게요 일단 주차를 가장 많이 걱정했는데 주차장이 많이 좁긴좁아요 큰차는 돌때 한번에 안돌아가져요 ㅠㅠ 조심하셔야 될것 같아요 그리고 주차는 체크인시 등록 되구요 만약 지하에 주차했는데 나갔다 들어올땐 다른 주차장에 대시면 등록 다시 하셔야 한대요 층수는 9층 배정받았는데 체크인 시 15시부터 줄 서서 기다려서 13분 정도 기다렸어요 줄서서 차례대로 체크인하니 경기 시간도 잘 생각하셔야 할거 같아요 그리고 엘레베이터가 가장 불편했어요 엘베가 엄 청 오래걸립니다 ㅠㅠ 나갈계획 있으시면 무조건 외출시 10분은 일찍 나와야해요 다른건 침구나 청소 이런부분들은 만족스러웠어요 에어컨도 시원하고 직원분들도 다 친절했습니다 단점 좁은주차장 체크인시 대기얼리체크인시 시간당 2만원 주말 당일 30분 일찍도 안됨 엘레베이터 협소 외출시 계획보다 10분 이상 일찍나와야함장점 한옥마을이랑 가까움 직원분들 친절함 청소상태 만족스러웠음 에어컨 시원함 스마트티비임,5,29일 전
yeogi_accom_101_014,글로스터호텔 전주,아이와 함께 한 여행이라 가습기와 침대가드를 예약할 때부터 말씀드렸는데 직원분들이 다 정말 친절하셨던게 인상적이었습니다 실제로 물품도 준비가 잘 되어있었고 1인용 침대에 가드를 설치해주신 덕에 뜻밖의 분리수면으로 저희 부부는 매우 잘 잤습니다 ㅋㅋ 마루바닥이라 먼지 안날려서 좋고 화장실 어매니티샴푸 린스 바디들이 다른 호텔들보다 더 좋은 제품같단 느낌이 들었습니다 순하고 잘 닦이고 향도 좋아요 전주 영화의 거리 바로 앞이라 객리단길 구경이 용이하고 어른들은 충분히 한옥마을도 걸어갈 수 있는 거리입니다  호텔 주차장도 지하12 전층 3층은5-6대정도 댈 수 있을만큼 여유가 있고 지상도 넓습니다 아이랑 외출은 차가 필수인데 주차장이 잘 되어있으니 편리하고 좋았습니다 여러모로 만족스러운 호텔이었습니다 재방문의사 10000,4,2개월 전
yeogi_accom_101_015,글로스터호텔 전주,엄마와 단둘이 가는 첫여행으로 전주를 갔어요 밖에서 시간을 거의 다 보낼것 같아서 대충 보기만 하고 바로 결제를 했는데 도착해서 보니 생각보다 너무 좋고 깔끔해서 놀랐어요 엄마도 너무 만족하셔서 내심 뿌듯했네요 키운터에 계신 직원분들 항상 미소짓는 부드러운 인상으로 너무 친절하셨고 정말 필요한 모든것이 갖춰져있는 호텔이라 너무 좋았어요 피트니스룸도 세탁실도 조식도 가능하고 룸에서 있을때도 전혀 불편하지 않게 편안하게 쉬다 왔네요 다음번에 오게 되도 다시 한번더 방문하고 싶어요 현재 조식 할인이벤트도 진행중인듯 한데 저흰 아침을 거의 안먹어서 이용은 안했네요 참고하시면 좋을것 같아요,4,19일 전
yeogi_accom_101_016,글로스터호텔 전주,전주 글로스터호텔 위치가 너무 좋아요주차도 지하 3층까지 있어서 여유롭게 할수 있어요 지난해 가을에는 늦게 도착해서 근처 옥외 주차장으로 안내 받기도 했으나 근거리에 있어서 불편하지는 않았어요1층 로비에 대기 공간도 의자도 여유롭게 있어서 채크인 전에 편안히 쉬었다가 채크인 할수 있고 로비가 정말 깔끔하고 이뻐요3시 채크인 이지만 얼리채크인은 유료1만원 추가하면 가능 하다고 합니다프론트 데스크 직원분 정말 친절하고예쁘십니다 스칼렛님 친절한고 세심한 배려 너무 감사했어요스칼렛님 다음에 또 뵙고 싶어요봄 패키지로 코코도르 디퓨저도 선물로 받았어요조식도 비빔밥과 과일채소등 먹기 좋은 식단으로 잘 구성되어 있어서2일동안 잘 먹었습니다한옥마을객사길풍년 초코파이이동하기 수월해요,5,1개월 전
yeogi_accom_101_017,글로스터호텔 전주,전주에서 자주 이용하는 호텔입니다 항상 그랬듯이 직원분들이 정말 친절하십니다 체크인시간 맞춰 도착했는데 별도 웨이팅 없이 체크인에 소요되는 시간도 상당히 빨라서 좋았습니다 다만 객실에 올라가서 이불에 문제가 있었는데 바로 객실변경 조치해주셔서 감사했습니다 객실 청결은 청소하시는 분들이 조금 더 신경을 써주셔야 할 것 같습니다 그 외에 편의점도 1층에 입점해서 이용에 편리했고 주변 식당가도 가까운거리에 있어 위치 접근성은 최고입니다 지하주차장은 넓은편은 아니나 인근 주차장이 추가로 있긴합니다,4,6개월 전
yeogi_accom_101_018,글로스터호텔 전주,조식이 정말 맛있었습니다 특히 비빔밥이 인상 깊었고 다양한 메뉴가 준비된 뷔페식이라 골라 먹는 재미가 있었습니다 음식뿐만 아니라 식사 공간도 청결하고 깔끔하게 관리되어 있어 기분 좋게 이용할 수 있었습니다 조식 덕분에 하루를 즐겁게 시작할 수 있었고 다음에도 꼭 다시 방문하고 싶습니다주차장이 다소 좁았지만 대체 주차 시설이 마련되어 있어 큰 불편함은 없었습니다 호텔의 접근성이 뛰어나고 주변 관광지와의 거리도 가까워 편리했습니다 특히 한옥마을까지 도보로 약 10분 정도라 여행 일정에 여유를 더할 수 있었습니다 위치와 편의성을 고려했을 때 다시 방문하고 싶은 호텔입니다,5,6개월 전
